0 0.0031061754 0 0.0237027205 0 0.7353860218 0.0246259322 0.2108501927 0 0.0023289574 
0.1641763717 0.0038883211 0.1010760646 0.1517541993 0 0.3929525116 0.1861525318 0 0 0 
0 0.5863507325 0.0024323376 0.3545779239 0 0.0524635114 0.0041754946 0 0 0 
0.0022769364 0 0.1697488633 0.3915406313 0.3606719932 0 0.0309137507 0.0012701978 0 0.0435776273 
0 0 0 0.0491120135 0 0 0.3762314403 0.5687870383 0 0.0058695079 
0 0 0 0 0 0.0074123271 0.6061606442 0.3848292975 0 0.0015977312 
0.1163744797 0 0 0.0151966524 0.3669590488 0 0 0 0 0.5014698190 
0 0.6994817264 0 0.1535733899 0.1159991058 0 0 0 0 0.0309457779 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.0033177482 0 0.0023572941 0.4186617696 0 0 0 0 0.5756631881 
0.1939313296 0 0.4639234394 0.0326552671 0.3094899639 0 0 0 0 0 
0 0.6714484072 0 0.3140024566 0 0 0 0 0 0.0145491362 
0 0.1987026428 0.3631622782 0.0051520847 0 0.0567850108 0.3386576363 0.0183720015 0 0.0191683458 
0 0 0.5688080766 0 0 0 0.1548479745 0.0625339835 0.2138099655 0 
0.0708854727 0 0.6614274890 0 0 0 0 0.0110211625 0.2566658758 0 
0 0.0619123966 0 0.0039176278 0 0.2794954769 0 0 0 0.6546744986 
0 0 0 0.2804477840 0 0.5043727281 0.0240618831 0.1902939898 0 0.0008236150 
0 0.2361218951 0 0.0442092604 0 0.0558451038 0.5586183282 0.0841183740 0 0.0210870385 
0.0034491869 0 0.5674551627 0 0 0 0 0.1516104350 0.2774852154 0 
0 0.2748233776 0 0.0092977908 0 0.0426615762 0 0 0 0.6732172554 
0 0.5147686589 0.0032642147 0.0141188424 0.2096052497 0.2262680645 0 0 0 0.0319749697 
0 0 0 0 0 0.2309585283 0.0890279578 0.6233286158 0 0.0566848982 
0 0.9029418523 0 0.0970581477 0 0 0 0 0 0 
0 0.7210943173 0 0.2763901538 0 0 0.0025155289 0 0 0 
0.4065700219 0 0.0143296440 0 0 0.0051815953 0.0212617657 0 0.5500435243 0.0026134488 
0 0.7943163872 0 0.1796161194 0.0260674934 0 0 0 0 0 
0 0.7478972153 0 0 0 0.2521027847 0 0 0 0 
0 0 0 0 0 0.9318490532 0.0506667031 0.0174842437 0 0 
0 0.9004346294 0 0.0236855734 0 0 0 0 0 0.0758797972 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.6066904469 0 0.3571004381 0.0362091150 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0281513923 0 0 0 0.9718486077 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.7002829016 0 0 0 0.2959575989 0 0 0 0.0037594995 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0.0040317440 0 0 0 0.1614405343 0.0204993186 0.8127529209 0 0.0012754823 
0 0 0 0 0 0 0.0002640413 0.9997359587 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.8403320313 0.1596679688 0 0 
0 0.9665189421 0 0 0 0.0334810579 0 0 0 0 
0 0.1542742908 0 0 0 0.8457257092 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.5974582159 0 0.1410330336 0 0.2615087505 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0286890115 0 0 0 0.9607559311 0.0012991919 0.0087478196 0 0.0005080458 
0 0 0 0 0 0 0.1609129008 0.8377239168 0 0.0013631824 
0 0 0 0 0 0 0.9082910451 0.0894885130 0 0.0022204419 
0 0 0 0 0 0.0276518944 0.7647329336 0.2061469717 0 0.0014682004 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0817565950 0 0 0 0.3279144939 0.5888600837 0.0014688274 0 0 
0 0.1088717820 0 0 0 0.5101011468 0.3796905873 0 0 0.0013364839 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.1005971343 0.8994028657 0 0 0 
0 0.6908432230 0 0 0 0.3036363691 0 0 0 0.0055204079 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.0918615423 0 0 0 0.6155049742 0 0.2875276692 0 0.0051058143 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0.7444208735 0.2539332798 0 0.0016458467 
0 0 0 0 0 0 0.7906812644 0.2093187356 0 0 
0 0 0 0 0 0.7022040011 0 0.2938901001 0 0.0039058988 
0 0.6701713330 0 0.0016909922 0 0 0 0 0 0.3281376748 
0 0 0.3015959741 0 0 0.1191919890 0.5662366425 0.0129753944 0 0 
0 0 0 0 0 0.0222725849 0.9731268612 0.0046005539 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0.4365285144 0.5619641742 0 0.0015073115 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0.1301535954 0.2307474799 0.6371374092 0 0.0019615155 
0 0.9980625419 0 0 0 0 0 0 0 0.0019374581 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.2494371301 0 0.7469470246 0 0.0036158453 
0 0 0.5465775911 0.0031126330 0 0 0 0.0107073987 0.4396023772 0 
0 0.7817642471 0 0 0 0.2182357529 0 0 0 0 
0.0009832139 0 0.7655435995 0 0 0 0.2300795689 0.0033936177 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0.0065238745 0 0 0 0 0 0.9934761255 0 
0 0 0 0 0 0.2406564381 0 0.7542744850 0 0.0050690769 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.7758444929 0.2113479661 0.0099334717 0 0.0028740693 
0 0.7116713627 0 0.0039661031 0 0.1977647522 0 0 0 0.0865977821 
0 0.0007280727 0.1652903037 0.0145624418 0 0.2839968786 0.2723799159 0.0020070832 0 0.2610353040 
0 0 0 0 0 0 0.4287130985 0.5687569768 0 0.0025299247 
0.0015088221 0.0009968475 0.2895838457 0.0611312348 0.3393936676 0.3073855822 0 0 0 0 
0 0.3953783046 0 0.0779830614 0 0.5266386340 0 0 0 0 
0 0 0.7473711109 0 0.0971498712 0 0 0 0.1554790178 0 
0 0.0037529691 0.0689014318 0.7145741984 0 0.1324166452 0 0.0803547555 0 0 
0 0.8701715387 0 0 0 0.0033912659 0 0 0 0.1264371954 
0 0 0 0 0 0.0214395795 0.0234511366 0.9504467937 0 0.0046624903 
0.4481262430 0.0128132718 0.2480894356 0 0.0680650799 0.2229059697 0 0 0 0 
0 0 0 0 0 0 0.0000990507 0.9999009493 0 0 
0 0 0 0 0 0.2495614208 0.3135812843 0.4310634759 0 0.0057938191 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.0581898757 0.7925554007 0 0.0190259677 0 0.0017634861 0 0.1284652698 
0 0 0.1890312291 0 0 0 0 0 0.8109687709 0 
0 0.0015572106 0 0 0 0.0274366589 0.3686952844 0 0 0.6023108462 
0 0.0421861795 0 0 0 0 0 0 0 0.9578138205 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.5846169141 0 0.0017565435 0 0 0 0 0 0.4136265425 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0.5469129223 0 0 0 0.4530870777 0 0 0 0 
0 0.9848694653 0 0.0151305347 0 0 0 0 0 0 
0.1328089450 0.1508696212 0.3287086384 0.0205003557 0.0341126004 0 0 0 0 0.3329998394 
0.1137644250 0.6121740517 0.0939276831 0.0050310835 0.1729562308 0 0 0 0.0021465259 0 
0 0.5076014772 0 0 0 0.4923985228 0 0 0 0 
0 0.0383756406 0 0 0 0.9616243594 0 0 0 0 
0 0 0 0 0 0.4551714297 0.2469638497 0.2960899068 0 0.0017748138 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.7686126426 0 0 0 0.2313873574 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.4172020396 0 0 0 0.5827979604 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0.9855108280 0.0144891720 0 0 0 
0 0.6369208369 0.2612076578 0 0 0 0 0.0577997311 0.0440717742 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8278310106 0 0 0 0.1721689894 0 0 0 0 
0 0.4143375994 0 0 0 0.5856624006 0 0 0 0 
0 0.6429512592 0 0 0 0.1545795594 0.1990707414 0 0 0.0033984400 
0 0.1307757647 0 0 0 0.2443908362 0.4943940161 0.1268614754 0 0.0035779076 
0 0 0 0 0 0.0855509107 0.7750509093 0.1393981800 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 0 0.1488338176 0.8511661824 0 0 
0 0.8402671355 0.0577837107 0 0 0.0944745168 0 0.0074746370 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.2905885232 0.7058160889 0 0.0035953879 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.0013503260 0.9986496740 0 0 
0 0.9841098201 0 0 0 0 0 0 0 0.0158901799 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.3172637522 0 0 0 0.6806257307 0 0 0 0.0021105171 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.3330505788 0 0 0 0.5165846631 0 0 0 0.1503647582 
0 0.7115181662 0 0 0 0.0948925483 0 0.0091161983 0 0.1844730871 
0 0.0089025683 0 0 0 0.4450237808 0.2310897556 0.2725681575 0 0.0424157378 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.9758901596 0 0 0 0.0241098404 0 0 0 0 
0 0.9316840930 0 0.0468006270 0 0.0215152800 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0001103744 0 0 0 0.9998896256 0 0 0 0 
0 0.1953918657 0 0.0277226727 0 0.7685058740 0.0083795876 0 0 0 
0 0.0019993787 0.2118417479 0 0 0.3027247661 0.1773806976 0.3060534097 0 0 
0 0.6469413323 0 0 0 0.3530586677 0 0 0 0 
0 0.5377048387 0 0 0 0.3123232543 0 0 0 0.1499719071 
0 0 0 0 0 0.9769637100 0.0230362900 0 0 0 
0 0.0053772479 0 0 0 0.9129094128 0 0.0817133394 0 0 
0 0.8143329562 0 0 0 0.1856670438 0 0 0 0 
0 0.7653166238 0 0 0 0.2346833762 0 0 0 0 
0 0.7201150236 0 0 0 0 0.2742492720 0.0056357043 0 0 
0.0133923440 0 0 0.3852596628 0 0.0866384974 0.2678055180 0.2469039777 0 0 
0.4110532339 0 0 0.3917815452 0 0 0.1971652209 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0.4435026263 0.1818895678 0.3673943632 0 0.0072134428 
0 0 0 0.9928442761 0.0071557239 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0.1258265529 0 0 0 0 0 0 0 0.8741734471 0 
0.0272026554 0 0.9581949141 0 0 0.0146024305 0 0 0 0 
0 0 0.1742312553 0 0 0 0 0.0554155186 0.7703532261 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 0.0249356350 0.9750643650 0 
0 0.8097187568 0 0 0 0.1902812432 0 0 0 0 
0 0 0.0019531250 0 0.0084657954 0 0 0.9895810796 0 0 
0 0.8715036347 0 0 0 0.1284963653 0 0 0 0 
0 0 0.1017019463 0 0 0 0 0.8982980537 0 0 
0.0150401727 0 0 0.8410332869 0.1439265405 0 0 0 0 0 
0 0 0.2736719050 0 0 0 0 0.0072184855 0.7191096095 0 
0.5946959305 0.0035485648 0.0027088008 0.1273823864 0.0623820730 0.2092822445 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0053782397 0.9864590383 0 0 0.0081627220 0 0 0 0 0 
0.2698873194 0 0.0027301090 0.0010171310 0.7263654406 0 0 0 0 0 
0 0 0.1346076428 0.0016199369 0.6377177079 0 0 0 0.2260547124 0 
0.5636050377 0 0 0.4363949623 0 0 0 0 0 0 
0.1058376433 0 0.2398439982 0 0 0 0 0.1159783274 0.5383400311 0 
0.9055333430 0 0 0.0711512273 0.0233154297 0 0 0 0 0 
0.1766620820 0 0.6461889542 0 0.0078125000 0 0.1693364638 0 0 0 
0.4620469967 0.1535777784 0.0544780714 0 0 0.3298971535 0 0 0 0 
0.8799715896 0 0.0784281831 0 0 0 0.0416002274 0 0 0 
0.0319136339 0.0227692200 0.5324798568 0.0060038502 0.2125106228 0.1943228163 0 0 0 0 
0.2218494117 0 0 0.7781505883 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0016828112 0 0.0054893543 0 0.4712986364 0 0 0.3256313014 0.1958978968 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.9843750000 0 0 0.0156250000 0 0 0 0 0 0 
0.2438009139 0 0 0.7538377212 0 0 0.0023613649 0 0 0 
0.0050277546 0 0.4837999594 0 0.5111722860 0 0 0 0 0 
0 0 0 0.3429332700 0.5209436765 0 0 0 0 0.1361230534 
0 0 0.1733691408 0.0010749732 0.8255558860 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.9766845703 0 0 0 0.0233154297 0 0 0 0 0 
0 0 0.0054459620 0.5847026104 0.4098514276 0 0 0 0 0 
0 0 0 0.8628954267 0.1371045733 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0.0216541479 0 0.9783458521 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0.3911579495 0 0.6064133526 0 0 0 0 0 0.0024286980 0 
0.0244776112 0 0.0983786506 0.1367937450 0.7403499932 0 0 0 0 0 
0 0 0.0078843926 0 0.9921156074 0 0 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0.0202718461 0 0 0 0 0 0.9797281539 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0.0158795714 0.8575543524 0 0 0 0 0.1265660762 
0 0 0.6429794177 0.0046436309 0 0 0 0.0034973077 0.3488796437 0 
0 0 0 0.9401593264 0 0 0 0 0 0.0598406736 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.7204827317 0 0 0 0 0 0.2795172683 0 
0 0 0 0.0503177605 0.3364322971 0 0.0386693878 0 0 0.5745805545 
0 0 0.7224678176 0.0145038785 0.0625463337 0 0 0 0.0299939406 0.1704880297 
0 0.0119981266 0 0.3813807533 0 0 0 0 0 0.6066211201 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0.2480057844 0 0.4967862468 0 0 0 0.0688148672 0.0290983240 0.1572947775 
0 0 0.0061743337 0.0112671187 0 0 0 0 0.0229909763 0.9595675712 
0 0 0.2269355650 0 0 0 0 0 0.7730644350 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.1548375704 0 0 0 0 0.0016577079 0.8435047217 0 
0.1430201027 0 0.2421165284 0 0 0 0 0.0061584974 0.6087048716 0 
0 0 0.5755517668 0 0 0 0 0.4244482332 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.3199255672 0.2536211952 0 0.2624290183 0.0458861974 0.0015655790 0 0.1165724428 
0.1457977062 0 0 0.1044540822 0.4089836511 0.1226262989 0.2181382615 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0 0 0 0 0.0271074584 0.9728925416 0 0 
0 0 0 0 0 0 0 0.6624794606 0.3375205394 0 
0 0 0 0 0 0 0 0.8043300056 0.1956699944 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0 0.0624987441 0 0 0 0 0.9375012559 0 0 
0 0 0 0 0 0.5055675838 0.4774165585 0.0170158578 0 0 
0.0008218612 0 0.0120399093 0.0042839641 0 0.3545417874 0.5721073893 0.0026777735 0 0.0535273151 
0 0 0.0358260918 0 0 0 0.0922529122 0.8719209959 0 0 
0 0 0 0 0 0 0.7662905142 0.2319661706 0 0.0017433152 
0 0.2437531575 0 0 0 0.7515410216 0.0047058208 0 0 0 
0 0 0.8969148185 0 0 0 0 0.1030851815 0 0 
0 0.0095446269 0 0 0 0.6807131775 0.3097421956 0 0 0 
0 0 0 0 0 0.7159555738 0.2840444262 0 0 0 
0 0.4792793404 0 0 0 0.3230283781 0.1976922814 0 0 0 
0 0.3315779680 0 0 0 0.5597770206 0.1086450114 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8937863547 0 0 0 0 0.0788348693 0.0228102359 0 0.0045685401 
0 0 0 0 0 0 0 1.0000000000 0 0 
0 0.0691500705 0 0 0 0.6155051509 0.3029060674 0.0098258255 0 0.0026128857 
0 0 0 0 0 0 0.7579663734 0.2250107442 0.0156047147 0.0014181677 
0 0.9558039344 0 0.0038909912 0 0.0403050744 0 0 0 0 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0.8479720830 0 0 0 0 0.1520279170 0 0 0 
0 0 0 0 0 0 0 1.0000000000 0 0 
0.0031698465 0 0.0617247310 0.6804018234 0.1712052030 0.0834983960 0 0 0 0 
0.0616721981 0.4503865515 0.0020571552 0 0.0417957094 0.4440883857 0 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0.1131031051 0.1342331102 0 0.7526637847 0 0 0 0 0 
0 0 0 0 0 0 0.9956252929 0.0043747071 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0.0614789626 0.9385210374 0 0 0 
0 0 0.5841363993 0 0.4158636007 0 0 0 0 0 
0 0.0031548601 0 0 0 0.3954731465 0.5386992870 0.0616941462 0 0.0009785601 
0 0 0.0969107589 0 0 0 0 0 0.9030892411 0 
0 0 0 0 0 0.2527725263 0.5923619740 0.1520594105 0 0.0028060892 
0.0071220805 0.1792362409 0.0140856336 0.0050677503 0.7944882946 0 0 0 0 0 
0 0 0 0 0 0.1003686592 0.8982276534 0 0 0.0014036874 
0 0 0.6004423248 0 0.2830534523 0 0 0 0.1165042229 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0 0 1.0000000000 0 0 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0.0965206637 0 0.2891859266 0 0.6142934098 0 0 0 0 0 
0 0 0 0 0 0.6591656468 0.3408343532 0 0 0 
0.2643165114 0 0.0088029718 0 0.7268805168 0 0 0 0 0 
0 0 0 0 0 0.1953881293 0.8046118707 0 0 0 
0.1028262488 0 0.2125119854 0.0020965843 0.6392789877 0 0.0432861938 0 0 0 
0 0 0 0 0 0 1.0000000000 0 0 0 
0 0 0.5990146911 0 0 0 0 0 0.4009853089 0 
0 0 0.3589389438 0 0 0.0009255423 0.6320309570 0.0081045569 0 0 
0 0 0 0 0 0.9297281818 0.0446943638 0.0255774544 0 0 
0 0.4142619237 0 0 0 0.5857380763 0 0 0 0 
0 0.1084747310 0 0 0 0.8785545826 0.0117299706 0 0 0.0012407158 
0 1.0000000000 0 0 0 0 0 0 0 0 
0 0 0.0032688391 0 0 0 0 0.4493511793 0.5473799816 0 
0 0 0 0 0 0.8008570097 0.1991429903 0 0 0 
0 0 0 0 0 1.0000000000 0 0 0 0 
0 0.0044225392 0.1275061604 0 0 0.8649418120 0.0031294883 0 0 0 
0 0 0.0028903410 0 0.0402006690 0.2464382160 0.7104707740 0 0 0 
0 0.7095531409 0 0 0 0.2904468591 0 0 0 0 
0 0.6560448436 0 0 0 0.3383437399 0.0056114165 0 0 0 
0 0 0.0017292279 0 0 0 0 0 0.9982707721 0 
0 0.2390441061 0 0.5241628186 0.1491438992 0 0 0 0 0.0876491761 
0.1953027022 0 0 0 0.0854665011 0.0968873187 0.6223434779 0 0 0 
1.0000000000 0 0 0 0 0 0 0 0 0 
0.3188871409 0 0 0.0984764099 0 0 0.5826364492 0 0 0 
0.5437298345 0 0 0 0 0 0.4562701655 0 0 0 
0 0 0 0.9373104417 0 0 0.0626895583 0 0 0 
0.0159049459 0 0 0 0 0.3995573282 0.5845377259 0 0 0 
0.2509393058 0 0 0.7460412433 0 0 0.0030194509 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0150258632 0 0 0.4914849530 0 0 0.4934891839 0 0 0 
0 0 0 0.9251190114 0 0.0711663298 0.0037146589 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.4608142284 0 0 0.0654249191 0 0 0.4737608525 0 0 0 
0.5959063020 0 0.1060921786 0 0 0 0.2980015194 0 0 0 
0 0 0.0169763325 0.9830236675 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0 0 0 1.0000000000 0 0 0 0 0 0 
0.0019548923 0 0 0.9973783939 0 0 0.0006667138 0 0 0 
0 0 0.9020201263 0.0614044159 0.0341147469 0 0.0024607109 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.0051795103 0.0214262313 0 0 0 0 0 0.9733942583 
0 0 0.2233505060 0.3976328699 0.2572732388 0 0 0 0 0.1217433853 
0 0.0077861719 0 0 0 0 0 0 0 0.9922138281 
0 0 0 0.0935938060 0 0 0 0 0 0.9064061940 
0 0 0 0.0150280020 0.0031467358 0 0 0 0 0.9818252622 
0 0 0.1713921945 0.0876458458 0.7033004225 0 0 0 0 0.0376615372 
0 0.5560229012 0 0.0349404591 0 0 0.0014387234 0 0 0.4075979163 
0 0 0.8286983405 0 0 0 0 0 0.1713016595 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.1042783001 0 0 0.7496646541 0 0 0.0051043134 0 0 0.1409527325 
0 0 0 0.7657244695 0 0 0 0 0 0.2342755305 
0.0177904162 0 0.3563135274 0.2694555150 0.3564405415 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0.0561352554 0.0832489905 0.4360407105 0.1254453636 0 0 0 0.0483851127 0.2507445674 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.3486735344 0 0 0 0 0 0.6513264656 0 
0 0 0 0.7795516486 0 0 0.2204483514 0 0 0 
0 0 0.0761658074 0 0 0 0 0.4076431717 0.5161910209 0 
0.0022877196 0 0.2234739598 0.3231721386 0.1205088371 0 0.2265620351 0.0016752966 0 0.1023200133 
0 0 0.3757936228 0.1726899297 0 0 0.4024245415 0.0045212103 0 0.0445706957 
0 0 0.0020929741 0 0 0 0 0.1142193168 0.8836877091 0 
0.0106841379 0 0.1790695625 0.1437387532 0.6665075464 0 0 0 0 0 
0.0043150317 0 0.4837072439 0.3043046062 0 0 0.2076731182 0 0 0 
0 0 0.9874086705 0.0125913295 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.5015354288 0.4984645712 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0007447437 0 0.4440698586 0.0367045560 0 0 0.3500099008 0.0727717718 0 0.0956991693 
0 0 0.0010287996 0 0 0 0 0.4949739538 0.5039972467 0 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0086538082 0 0.8862543966 0.0481228183 0 0 0 0.0025115676 0.0544574093 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0.0154499294 0.9845500706 0 
0.0011535730 0 0.6689010731 0 0 0 0.3095532996 0.0203920544 0 0 
0 0 0.4806086661 0.0388454756 0 0 0.4319360902 0.0135627746 0 0.0350469935 
0 0 0.7766748368 0 0 0 0 0.2233251632 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.4914930324 0 0 0 0 0.0015062153 0.5070007522 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0.8501267434 0.0050629721 0 0 0 0 0 0.1448102845 
0 0 0.0013872970 0 0 0 0 0.3721866538 0.6264260492 0 
0 0 0 0.0068169787 0 0.0157684651 0.2213459592 0 0 0.7560685970 
0 0 0.9522525721 0 0 0 0 0.0477474279 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.8747107023 0 0.0009573497 0 0.1243319480 0 0 0 0 0 
0.2187423259 0 0.2060223773 0 0 0 0 0 0.5752352968 0 
0 0 0 0 0.0007126505 0 0 0 0 0.9992873495 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0.7265646523 0.0121330206 0 0 0 0 0 0.2613023270 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0.0046997710 0 0.0642051228 0.2991772809 0.0051916242 0 0.6267262010 0 0 0 
0.0619850245 0 0.2585460623 0 0 0 0 0 0.6794689133 0 
0.0008442096 0.0009114818 0 0.3527835294 0 0.6237949911 0.0216657881 0 0 0 
0 0 1.0000000000 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0 0 0 0 0 0 0 0 1.0000000000 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.3445205869 0 0.6554794131 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.0000000000 
0.3125818128 0 0.2372694099 0 0.4501487773 0 0 0 0 0 
0 0 0.3633707496 0 0 0 0 0 0.6366292504 0 
0.0103991330 0 0.7578474244 0 0.2317534426 0 0 0 0 0 
0 0 0.8839624675 0 0.1160375325 0 0 0 0 0 
0.0026249783 0.0024792613 0.2588039609 0.7231751957 0 0.0129166038 0 0 0 0 
0.3532453240 0 0.0015128878 0.2401728002 0.4050689880 0 0 0 0 0 
0 0.0754035757 0.0240775221 0.1800511604 0 0.2386092018 0 0 0 0.4818585400 
